Sample,red,green,blue,black,Material
1017,47.19994686158743,33.59896175037608,29.751177766823528,87.71320066017351,8.0
1018,45.99879428925417,32.452591763923714,29.65206570439545,85.81731961509047,8.0
1019,45.33722731659058,32.48392115054665,29.09845704163948,85.44847940694633,8.0
1020,45.39034626366006,32.565731524166985,29.546029489372646,86.6383060508912,8.0
1021,45.234384459348576,33.35397143752778,28.73047488267758,86.03486994167058,8.0
1022,53.49991684620275,38.916608502201875,34.69075871332517,102.74123934999231,2.0
1023,51.837391934258044,38.176519798389684,34.416038146805015,98.59613877178211,2.0
1024,53.2442994102278,38.80552586097646,34.08943209254891,100.79522347770218,2.0
1025,50.590243628485,36.79989476437644,33.04467918948282,98.67039138539431,2.0
1026,53.19972713066585,39.08196329916321,35.43027959672232,101.57947134628013,2.0
1027,57.823480153398094,42.0731320398893,38.338686708686,109.58633585918129,2.0
1028,58.92338109638962,42.7087997687848,37.5037762621547,111.52294188690456,2.0
1029,58.03590246214787,41.7598233795838,37.75640574458571,110.84053761877989,2.0
1030,58.96010074942411,42.34883338474172,37.282214211936534,111.34070978689084,2.0
1031,57.50282078390998,41.66932938489957,37.63793221801804,111.6713583356013,2.0
1032,58.30299972467333,41.617001495229786,37.250261920558394,109.78867624356569,2.0
1033,57.41475330959553,42.285151083706836,37.513978863318165,109.89551192748412,2.0
1034,57.462835578261746,42.54154858702844,37.56680204572326,112.38780766542482,2.0
1035,59.798625214769764,41.994610250934514,37.84315150445747,110.13168563462025,2.0
1036,57.59637924689267,41.91689601378002,37.8410577605152,110.69908836832938,2.0
1037,57.93162382991092,41.53602716106648,37.81410840941632,111.7586919357757,2.0
1038,57.12438644954348,42.504131327403286,37.71565825470216,110.68556227316,2.0
1039,57.703375833399214,42.43652183128668,38.036764758518345,112.19747892642881,2.0
1040,57.912471119527275,41.95835937881871,37.870961468499544,110.61623367082761,2.0
1041,58.072082227366806,42.57619574206937,37.808223010485854,111.5348039209575,2.0
1042,59.21556719879634,41.83813009909507,37.656993813833864,111.4213895507895,2.0
1043,57.903887017045456,42.6420747801035,37.653990015075856,110.45200870565765,2.0
1044,57.32832607515116,42.045061675163296,38.63546799600462,110.24607009741293,2.0
1045,58.28774936130836,42.26964479561915,38.039859591953764,111.65695636792965,2.0
1046,58.3774700304081,42.649987163150044,37.8214182767342,109.97420540302,2.0
1047,52.90471352686364,38.16455297794355,34.42100099098602,100.39623827281433,2.0
1048,53.086120095968,38.86967922581148,34.1717630035445,100.92052189384742,2.0
1049,52.56709249708785,37.105195285567156,34.07586674699773,100.41614949907307,2.0
1050,51.78073809058334,38.16873803735866,34.121806013126694,98.98499692509922,2.0
1051,48.81047727860574,35.697566203350846,31.42421152369876,92.94165212206548,2.0
1082,48.42864781708541,35.089958149475066,31.40827171864297,91.84488795283823,7.0
1083,50.4825110587346,36.23471070141246,32.78231194820738,96.62206404032658,7.0
1084,48.362860624471885,36.264283600470044,32.74149648490306,94.05007896308544,7.0
1085,48.41757685501476,34.85849379636701,32.551235871399804,96.1343864230689,7.0
1086,49.45693185736489,35.78281228510916,31.75353495624688,93.80673429162778,7.0
1087,58.64316792397667,42.27322846172934,37.72513799005552,112.521592725945,7.0
1088,58.95931812422945,42.72367214484012,38.56452671858838,109.74298049586335,7.0
1089,58.6863619072738,41.73821187615611,38.50922856711454,111.23419041286468,7.0
1090,57.56833004343517,42.71961755413597,37.95289744591553,111.38953998084118,7.0
1091,59.514928392453356,41.62186002594105,38.075071249386816,112.21655591767083,7.0
1092,58.85070520813981,42.71891865965814,38.46039830597961,111.48752717726502,7.0
1093,59.41064937881738,41.58268310504344,37.27303979094901,113.40129845256297,7.0
1094,59.11536299275988,41.52287427124057,38.14970092402052,111.15132931312641,7.0
1095,59.29069541351476,41.5604274587496,37.994749310105604,113.71527763413148,7.0
1096,59.191966660028775,42.24096616432693,38.10480308184305,113.12711424583695,7.0
1097,58.22721592060199,42.663909297065445,38.865394066672614,111.4722497260033,7.0
1098,59.20153068884357,42.80567911587226,38.68439163497672,111.46036222372685,7.0
1099,57.71102601204257,42.55171668625705,38.44173784013831,113.75634113783083,7.0
1100,59.21655194212898,42.261557612478754,39.022417860844335,111.32603644743581,7.0
1101,58.322630096388714,42.53574494715457,38.51730335609511,112.68850611109455,7.0
1102,58.398646637269344,42.3494991543232,38.19785379338301,111.92863967604808,7.0
1103,59.61234866015254,43.204476839525,39.06994621125245,110.94512873471328,7.0
1104,59.739817722798776,42.70112239413662,38.42365277547352,112.20550248499956,7.0
1105,58.781011161042734,42.8480828877659,38.38800020857493,112.9232598251223,7.0
1106,58.27476097712414,42.86063196157677,39.108122758698364,112.998208632652,7.0
1107,50.732785008527536,37.33808598178428,33.56060091739703,96.00871816268939,7.0
1108,49.614157550964336,36.15823361470929,32.30710870146949,93.44943879410056,7.0
1109,50.231719761876114,36.01103758826494,32.99772841299761,95.62674675461606,7.0
1110,49.596046310733435,35.62110256527209,32.570613160007795,95.44224591761264,7.0
1111,49.12134968834925,35.68480147440619,32.139077156328085,94.54260759491122,7.0
1112,57.79080431535091,40.04534985069517,37.442436491874595,108.34033822863333,9.0
1113,55.746550153539275,41.41514478623726,37.22854206072221,111.74944357240891,9.0
1114,57.097782946544186,42.021487932480866,37.278402969404226,111.90387899723147,9.0
1115,56.371368515957485,42.02781347205922,37.30260697177703,109.24318641980088,9.0
1116,57.12707522179082,41.680990747605264,37.4225177809485,109.04640168351415,9.0
1117,58.94660298006689,43.42090271927515,40.05060866669411,116.43862383772367,9.0
1118,59.774180693418366,43.35765391355244,38.208741248404706,115.24664695098558,9.0
1119,59.400011201276115,43.33111327110466,38.656351275317085,113.62427875105264,9.0
1120,60.24405458167254,43.89034685912979,38.369303908320894,115.16609808681844,9.0
1121,59.1679525290623,43.90703452117092,39.706543978461575,113.09101564496198,9.0
1122,59.67403592471465,43.41714418824702,39.26609401871489,113.10734824988955,9.0
1123,59.09785121775066,42.56601836330029,39.321145500437,113.27450558001799,9.0
1124,58.69901902523092,43.315706386615744,39.23651854065208,114.86904974957835,9.0
1125,59.859410782012255,43.286927246983964,38.96619262164349,116.74299133629732,9.0
1126,59.59433520823531,42.52132931283807,39.61795554173772,114.20590724327717,9.0
1127,59.695711924373356,42.730134800215,39.32819597670428,113.09948762015851,9.0
1128,58.630403237399584,42.91597674538373,39.7672781593951,115.98765948070717,9.0
1129,58.47821875647029,42.549608151116104,39.11603599771422,114.03328159124116,9.0
1130,58.356811547164085,42.92910822853288,39.01990127457872,114.07393376609336,9.0
1131,59.249523126900556,42.39111050460672,38.91683377295353,113.75212304482734,9.0
1132,58.56609168115195,43.3740008098227,39.594658203888805,114.66225409900105,9.0
1133,58.90900901554625,43.25403992105949,39.26370274814182,112.93158616324314,9.0
1134,59.33605551625416,42.61384358371058,39.56643059956567,112.098320695774,9.0
1135,59.8409634641181,43.34483583620069,39.03048070062236,114.67572447433125,9.0
1136,59.479563834022926,43.576065661669325,38.99591901863269,113.71533983195228,9.0
1137,56.8434579485989,41.398532751668085,37.66664962734945,111.14651485744142,9.0
1138,56.79960536562768,41.632022849852206,37.77417573968362,110.92205835181763,9.0
1139,57.20083564216762,41.72815299851692,37.68052868086481,110.97793674967642,9.0
1140,56.59131519087524,40.90961722144764,37.157115371135895,109.80458088541911,9.0
1141,57.58608979123095,41.851756570757544,37.39093558303374,109.76666822154557,9.0
1179,49.36041622867825,35.943411466140574,32.0388935258768,95.23818934530688,7.0
1180,50.14230720043293,37.06036109160375,33.1396199693367,95.53581117458953,7.0
1181,50.189372417265176,35.75622563439064,31.95002483626669,92.8256949551333,7.0
1182,50.219173626943714,36.7142172869301,32.39644957865582,96.39139230241155,7.0
1183,51.278267253897965,37.05902173189521,32.54717291322835,96.4923653154998,7.0
1184,59.247874076160244,41.85669344410379,38.04303858573764,113.82996124728392,7.0
1185,58.13305712759561,40.87496718315401,38.65001941432329,112.44218253218028,7.0
1186,58.3536337356408,42.3257602569737,39.10099457474351,110.39279070726298,7.0
1187,58.5921877707808,41.73807190726424,38.16172931283696,112.39304393648716,7.0
1188,58.29037952389225,41.74430450141465,38.26830964944224,113.03616154347382,7.0
1189,58.282402399149696,42.67921586466502,38.52114034533432,112.85604046771819,7.0
1190,58.770153345630774,42.083023169902695,38.41658220604844,111.42932945533526,7.0
1191,57.927888714123974,42.816184947321325,37.8718128232511,113.56022439806871,7.0
1192,59.04167492465813,42.26986536571275,38.42765022979548,111.72301378785345,7.0
1193,58.69642890599979,42.64312808994958,37.7846263427098,111.15905822800599,7.0
1194,59.22365656774092,43.44489078422254,38.91352477526247,113.844427562949,7.0
1195,59.11796271500647,42.946922383014,38.512126002089964,111.6540556166083,7.0
1196,59.26515366825507,42.96005040095436,38.266471615553066,111.15093782933681,7.0
1197,57.71644155941064,42.44171219430797,38.154717131558016,113.13189916653678,7.0
1198,59.65761562494547,42.41086404612562,38.54181963820048,112.76789156744374,7.0
1199,57.76825554220956,42.41178296982501,39.00603341747088,111.50091245021669,7.0
1200,58.92393753456402,43.07645332362254,38.44532631754886,112.68376622866028,7.0
1201,59.49743845641736,42.80790919440198,38.95201833393549,112.58934323944136,7.0
1202,58.97146557524186,42.61478503980409,38.83048075447828,111.32237778960815,7.0
1203,59.75422761869601,42.92658165458376,38.77491441881774,112.24628635346387,7.0
1204,55.03952076917281,40.42899529464855,36.04017987751002,105.96489921788447,7.0
1205,53.776908486159854,39.48473588856902,35.34983116011907,104.4802859128682,7.0
1206,54.74193205822164,40.48087682030468,35.855162676015674,105.10346980942505,7.0
1207,55.75669825145886,40.748600607406544,36.11434362380872,107.68806660874434,7.0
1208,53.529326542931486,38.71211688365452,34.70455018231704,103.55920321708066,7.0
1239,47.404499007030125,34.00545358538425,31.048753315334267,91.13443297291185,8.0
1240,47.925438661770244,33.99803392765344,30.810467127287904,89.29655119887721,8.0
1241,45.88294583275095,33.909984925636174,30.7187193628327,88.92308329980244,8.0
1242,48.07719596864376,34.58870917835002,31.07284733080946,91.46435687779287,8.0
1243,47.773470159887246,33.88668277982766,30.94578152283922,88.91195947148181,8.0
1244,54.23287604768107,38.78169682325976,35.551744250906346,103.55029389105341,8.0
1245,52.73702080571769,38.69619154226389,35.42667914895042,103.52310682933984,8.0
1246,53.81384880255429,38.55563648012364,35.73028999319358,103.41301718472269,8.0
1247,52.669441034147816,38.66580269790218,34.910255037315835,103.00465251800826,8.0
1248,53.05218481656672,39.20457063289144,34.110869780144576,103.03126212082105,8.0
1249,54.054176647227074,39.03064581209722,35.50447825555758,102.79735785250719,8.0
1250,52.86373146325939,39.9670164800265,34.55915470318043,102.95699533740022,8.0
1251,54.661007120362946,39.0504811192778,35.252474247605086,104.177458663952,8.0
1252,54.413193664580966,39.56430758408301,35.51378751401892,103.84289463327039,8.0
1253,55.13473797717915,39.54600695034274,35.5870359834497,103.60346826685063,8.0
1254,53.97858158047994,39.41224123565106,35.00689483920666,102.98118132854583,8.0
1255,55.75280594445649,40.02267822718569,35.971645163471706,106.50257631766618,8.0
1256,55.39092019657349,40.51376243704534,36.47240523967825,103.42234506697648,8.0
1257,54.7950465553395,39.81903891196786,35.93206623629271,103.86175774962992,8.0
1258,56.07061642969509,40.448452809367986,36.70639067770688,107.09472356115648,8.0
1259,56.30194607485974,40.3515262106437,35.859986219001485,105.89185924399612,8.0
1260,56.33433741098692,41.04753193041912,36.46766774855445,106.81876654966992,8.0
1261,57.51684669634588,41.54537718119296,38.306234627430996,109.47045215202117,8.0
1262,54.277886290991276,41.03273520564578,36.71579698324271,105.01414503612335,8.0
1263,55.711951850780295,40.68454238829678,36.168165016397154,107.45540435599463,8.0
1264,46.63339394718924,33.39016315562895,30.367652556070055,88.77243958155613,8.0
1265,45.8761978768209,32.930154147928775,30.04931751224408,86.66480525535749,8.0
1266,46.92057234974307,33.57765533362666,30.43672096323496,88.98792899377244,8.0
1267,45.30967383898278,33.67345701040183,29.75216899474035,88.7207986156653,8.0
1268,46.72084328341353,33.565791246451035,30.23448657977838,88.71037209908293,8.0
1269,56.966695655828865,41.28492213862983,37.36468417998822,109.53801608154569,9.0
1270,55.58830657622888,41.282856807714396,36.85847242173251,108.18812947003855,9.0
1271,56.9973731088586,40.09853152564305,36.79141906272481,109.20177440480717,9.0
1272,57.34177471026692,40.78624030954124,36.47787042662769,107.79108170047,9.0
1273,56.27638394123121,41.275841310721596,37.623659131585406,109.161477569459,9.0
1274,58.72510247329249,43.553133330168826,38.60846357181564,113.81297897895423,9.0
1275,60.423634013238626,43.62129380075894,39.26644740072421,114.92363293040131,9.0
1276,59.135347316839336,42.349618436692246,39.10207944782121,115.05917398980854,9.0
1277,59.514745286170395,43.3480790470222,39.240350499160634,113.6188231290208,9.0
1278,58.880318259639374,43.44021453028596,38.74855470123087,111.89633551339455,9.0
1279,59.66371881307591,43.24980425695018,38.32712128317516,113.3586537478379,9.0
1280,58.501341017128944,43.10145670275041,38.932258016790946,113.98253519538623,9.0
1281,58.64408958892001,43.335942448280434,38.08002531818647,113.54143566845066,9.0
1282,58.77868160434637,42.71314894187011,38.79921120986153,114.11147574408578,9.0
1283,59.4311155883587,42.7401788359821,38.720903650326996,114.59116450879668,9.0
1284,59.776506274684806,42.50633282146689,39.092106497377635,115.41415872740338,9.0
1285,59.68889444795855,42.865100201002875,39.31544244833149,116.76594531386463,9.0
1286,59.56576073011761,42.870533843675744,39.214374088831015,113.31059260788133,9.0
1287,59.19636729875114,42.994796581555065,38.38492650805528,113.85713942492842,9.0
1288,60.16304344824779,43.771571106041904,38.230235704187805,114.18409416257383,9.0
1289,59.48556242092178,43.65305634010067,38.520507971876015,113.2160896152059,9.0
1290,60.2615406919103,43.103748269021786,39.31903733274937,114.78686565465439,9.0
1291,58.835286971350776,42.892150908817634,39.01604647858984,116.70191839370567,9.0
1292,60.068448908694656,43.034678137183725,39.319906722515206,111.69935562997432,9.0
1293,59.742642850621074,43.283426207653655,39.15277488517001,113.20104646900785,9.0
1294,57.353846876301986,41.45745996909784,37.166133557486965,111.7443498970086,9.0
1295,57.954699065085215,41.244135475442455,38.1743168119068,111.63353512488665,9.0
1296,57.35381271791191,41.832420895596115,37.33990814840851,110.90500142262225,9.0
1297,56.34546260029913,40.91986699900645,36.91675414612987,107.66327405685398,9.0
1298,55.08844869125262,40.10631153884388,36.38510138414302,105.3430974558383,9.0
